h,l,h_eq,l_eq
0.2040816326530612,0.4489795918367347,0.5983999999999999,0.0174
0.2040816326530612,0.4285714285714286,0.5726,0.030799999999999998
0.2040816326530612,0.40816326530612246,0.5946,0.012199999999999999
0.2040816326530612,0.38775510204081637,0.5783999999999999,0.0
0.2040816326530612,0.3673469387755102,0.5790000000000001,0.011600000000000001
0.2040816326530612,0.34693877551020413,0.5754,0.006999999999999999
0.2040816326530612,0.326530612244898,0.5852,0.0048
0.2040816326530612,0.30612244897959184,0.5844,0.0
0.2040816326530612,0.2857142857142857,0.5902,0.006
0.2040816326530612,0.26530612244897966,0.5956,0.0086
0.2040816326530612,0.24489795918367352,0.584,0.0
0.2040816326530612,0.22448979591836737,0.6158,0.024
0.2040816326530612,0.20408163265306123,0.6058,0.031200000000000002
0.2040816326530612,0.1836734693877552,0.5898,0.0052
0.2040816326530612,0.16326530612244905,0.5874,0.0
0.2040816326530612,0.1428571428571429,0.5876,0.0114
0.2040816326530612,0.12244897959183676,0.5996000000000001,0.013199999999999998
0.2040816326530612,0.10204081632653061,0.5917999999999999,0.0
0.2040816326530612,0.08163265306122458,0.5996,0.0
0.2040816326530612,0.061224489795918435,0.5738,0.0
0.2040816326530612,0.04081632653061229,0.5898,0.0
0.2040816326530612,0.020408163265306145,0.5972000000000001,0.0
0.2040816326530612,0.0,0.592,0.0
0.22448979591836732,0.7755102040816326,0.693,0.30700000000000005
0.22448979591836732,0.7551020408163265,0.6344,0.21880000000000002
0.22448979591836732,0.7346938775510203,0.6267999999999999,0.1562
0.22448979591836732,0.7142857142857143,0.5980000000000001,0.1288
0.22448979591836732,0.6938775510204082,0.634,0.12240000000000002
0.22448979591836732,0.673469387755102,0.5968000000000001,0.0816
0.22448979591836732,0.6530612244897959,0.5906,0.0342
0.22448979591836732,0.6326530612244898,0.6095999999999999,0.047
0.22448979591836732,0.6122448979591837,0.5858000000000001,0.06299999999999999
0.22448979591836732,0.5918367346938775,0.6043999999999999,0.0456
0.22448979591836732,0.5714285714285714,0.5906,0.0338
0.22448979591836732,0.5510204081632653,0.5988000000000001,0.017200000000000003
0.22448979591836732,0.5306122448979591,0.5956000000000001,0.0124
0.22448979591836732,0.5102040816326531,0.5884,0.005600000000000001
0.22448979591836732,0.4897959183673469,0.5635999999999999,0.0126
0.22448979591836732,0.46938775510204084,0.5768,0.0208
0.22448979591836732,0.4489795918367347,0.5904,0.0076
0.22448979591836732,0.42857142857142855,0.583,0.0124
0.22448979591836732,0.40816326530612246,0.5938,0.0288
0.22448979591836732,0.3877551020408163,0.5986,0.0
0.22448979591836732,0.3673469387755102,0.596,0.0124
0.22448979591836732,0.3469387755102041,0.6066,0.016800000000000002
0.22448979591836732,0.326530612244898,0.5868,0.0126
0.22448979591836732,0.30612244897959184,0.5755999999999999,0.0072
0.22448979591836732,0.2857142857142857,0.6072,0.0144
0.22448979591836732,0.26530612244897955,0.6098,0.0072
0.22448979591836732,0.24489795918367352,0.5880000000000001,0.0062
0.22448979591836732,0.22448979591836737,0.6017999999999999,0.017799999999999996
0.22448979591836732,0.20408163265306123,0.5740000000000002,0.0
0.22448979591836732,0.18367346938775508,0.5854,0.0
0.22448979591836732,0.16326530612244905,0.5838,0.0058
0.22448979591836732,0.1428571428571429,0.6038,0.0
0.22448979591836732,0.12244897959183676,0.5904,0.0
0.22448979591836732,0.10204081632653061,0.5914,0.0
0.22448979591836732,0.08163265306122447,0.6142000000000001,0.0
0.22448979591836732,0.061224489795918435,0.5768,0.0
0.22448979591836732,0.04081632653061229,0.5806,0.0
0.22448979591836732,0.020408163265306145,0.5826,0.0
0.22448979591836732,0.0,0.5744000000000001,0.0
0.24489795918367346,0.7551020408163265,0.6669999999999999,0.333
0.24489795918367346,0.7346938775510203,0.6624,0.22699999999999995
0.24489795918367346,0.7142857142857142,0.639,0.159
0.24489795918367346,0.6938775510204082,0.648,0.158
0.24489795918367346,0.673469387755102,0.6076,0.09699999999999999
0.24489795918367346,0.6530612244897959,0.633,0.1002
0.24489795918367346,0.6326530612244897,0.5929999999999999,0.0676
0.24489795918367346,0.6122448979591837,0.6028000000000001,0.0588
0.24489795918367346,0.5918367346938775,0.606,0.07
0.24489795918367346,0.5714285714285714,0.5744,0.04
0.24489795918367346,0.5510204081632653,0.5936,0.0206
0.24489795918367346,0.5306122448979591,0.5932,0.0434
0.24489795918367346,0.510204081632653,0.5962,0.0202
0.24489795918367346,0.4897959183673469,0.5784,0.0148
0.24489795918367346,0.4693877551020408,0.5930000000000001,0.039599999999999996
0.24489795918367346,0.4489795918367347,0.6162000000000001,0.027999999999999997
0.24489795918367346,0.42857142857142855,0.5806,0.0062
0.24489795918367346,0.4081632653061224,0.6036,0.034
0.24489795918367346,0.3877551020408163,0.5826,0.005600000000000001
0.24489795918367346,0.36734693877551017,0.6068000000000001,0.0
0.24489795918367346,0.3469387755102041,0.5704,0.006
0.24489795918367346,0.32653061224489793,0.5892000000000001,0.032
0.24489795918367346,0.30612244897959184,0.5978,0.016800000000000002
0.24489795918367346,0.2857142857142857,0.588,0.018799999999999997
0.24489795918367346,0.26530612244897955,0.6090000000000001,0.016200000000000003
0.24489795918367346,0.2448979591836734,0.6076,0.021
0.24489795918367346,0.22448979591836737,0.5976,0.0
0.24489795918367346,0.20408163265306123,0.5788,0.0
0.24489795918367346,0.18367346938775508,0.5804,0.0
0.24489795918367346,0.16326530612244894,0.5917999999999999,0.0046
0.24489795918367346,0.1428571428571429,0.5815999999999999,0.0
0.24489795918367346,0.12244897959183676,0.591,0.008199999999999999
0.24489795918367346,0.10204081632653061,0.59,0.0
0.24489795918367346,0.08163265306122447,0.5751999999999999,0.0
0.24489795918367346,0.061224489795918324,0.5947999999999999,0.0
0.24489795918367346,0.04081632653061229,0.5848,0.0
0.24489795918367346,0.020408163265306145,0.5796,0.0
0.24489795918367346,0.0,0.5960000000000001,0.0
0.26530612244897955,0.7346938775510204,0.6839999999999999,0.316
0.26530612244897955,0.7142857142857143,0.6536000000000002,0.2298
0.26530612244897955,0.6938775510204082,0.6538,0.15860000000000002
0.26530612244897955,0.6734693877551021,0.6325999999999999,0.1042
0.26530612244897955,0.653061224489796,0.597,0.07120000000000001
0.26530612244897955,0.6326530612244898,0.6135999999999999,0.067
0.26530612244897955,0.6122448979591837,0.6088,0.0616
0.26530612244897955,0.5918367346938775,0.6048,0.0252
0.26530612244897955,0.5714285714285714,0.6,0.044199999999999996
0.26530612244897955,0.5510204081632654,0.595,0.0174
0.26530612244897955,0.5306122448979592,0.6162,0.047400000000000005
0.26530612244897955,0.5102040816326531,0.606,0.0238
0.26530612244897955,0.4897959183673469,0.5913999999999999,0.0146
0.26530612244897955,0.46938775510204084,0.5868,0.026600000000000002
0.26530612244897955,0.4489795918367347,0.5883999999999999,0.0064
0.26530612244897955,0.4285714285714286,0.5783999999999999,0.034999999999999996
0.26530612244897955,0.40816326530612246,0.6002000000000001,0.0194
0.26530612244897955,0.3877551020408163,0.588,0.0062
0.26530612244897955,0.3673469387755102,0.5958000000000001,0.0068000000000000005
0.26530612244897955,0.3469387755102041,0.5846,0.012199999999999999
0.26530612244897955,0.326530612244898,0.5908,0.0
0.26530612244897955,0.30612244897959184,0.5912000000000001,0.0
0.26530612244897955,0.2857142857142857,0.5962,0.005600000000000001
0.26530612244897955,0.2653061224489796,0.6088,0.012
0.26530612244897955,0.24489795918367346,0.5982,0.0
0.26530612244897955,0.22448979591836737,0.6014,0.021
0.26530612244897955,0.20408163265306123,0.5797999999999999,0.0246
0.26530612244897955,0.18367346938775508,0.5826,0.0184
0.26530612244897955,0.16326530612244894,0.5654,0.0
0.26530612244897955,0.1428571428571428,0.5733999999999999,0.0
0.26530612244897955,0.12244897959183676,0.6138,0.0
0.26530612244897955,0.10204081632653061,0.5814,0.0
0.26530612244897955,0.08163265306122447,0.5821999999999999,0.0
0.26530612244897955,0.061224489795918324,0.5748,0.0
0.26530612244897955,0.04081632653061218,0.5782,0.0
0.26530612244897955,0.020408163265306145,0.57,0.0
0.26530612244897955,0.0,0.5845999999999999,0.0
0.2857142857142857,0.7142857142857143,0.6588,0.34119999999999995
0.2857142857142857,0.6938775510204082,0.6412,0.27580000000000005
0.2857142857142857,0.673469387755102,0.6387999999999999,0.17079999999999998
0.2857142857142857,0.653061224489796,0.6158,0.13299999999999998
0.2857142857142857,0.6326530612244898,0.628,0.11960000000000001
0.2857142857142857,0.6122448979591837,0.6122,0.0582
0.2857142857142857,0.5918367346938775,0.6261999999999999,0.0718
0.2857142857142857,0.5714285714285714,0.6032000000000001,0.0542
0.2857142857142857,0.5510204081632653,0.5890000000000001,0.0392
0.2857142857142857,0.5306122448979592,0.5794,0.03440000000000001
0.2857142857142857,0.5102040816326531,0.5878,0.0384
0.2857142857142857,0.4897959183673469,0.5708000000000001,0.011000000000000001
0.2857142857142857,0.4693877551020408,0.5908,0.013199999999999998
0.2857142857142857,0.4489795918367347,0.5824,0.0346
0.2857142857142857,0.42857142857142855,0.6096,0.0228
0.2857142857142857,0.40816326530612246,0.5855999999999999,0.0166
0.2857142857142857,0.3877551020408163,0.5788,0.0
0.2857142857142857,0.36734693877551017,0.6062000000000001,0.017
0.2857142857142857,0.3469387755102041,0.5993999999999999,0.0144
0.2857142857142857,0.32653061224489793,0.5783999999999999,0.0
0.2857142857142857,0.30612244897959184,0.5886,0.0218
0.2857142857142857,0.2857142857142857,0.5871999999999999,0.0
0.2857142857142857,0.26530612244897955,0.5912,0.0
0.2857142857142857,0.24489795918367346,0.5904,0.0
0.2857142857142857,0.22448979591836732,0.5638,0.0
0.2857142857142857,0.20408163265306123,0.5922,0.0038
0.2857142857142857,0.18367346938775508,0.5898,0.0
0.2857142857142857,0.16326530612244894,0.5984,0.0
0.2857142857142857,0.1428571428571428,0.5880000000000001,0.0068000000000000005
0.2857142857142857,0.12244897959183665,0.5768,0.0
0.2857142857142857,0.10204081632653061,0.5923999999999999,0.008199999999999999
0.2857142857142857,0.08163265306122447,0.5934,0.0092
0.2857142857142857,0.061224489795918324,0.606,0.0
0.2857142857142857,0.04081632653061218,0.582,0.0
0.2857142857142857,0.020408163265306034,0.5766,0.0
0.2857142857142857,0.0,0.5801999999999999,0.0
0.3061224489795918,0.6938775510204083,0.6492,0.3508
0.3061224489795918,0.6734693877551021,0.6644,0.22580000000000003
0.3061224489795918,0.653061224489796,0.6275999999999999,0.20160000000000003
0.3061224489795918,0.6326530612244899,0.6366,0.168
0.3061224489795918,0.6122448979591838,0.6042000000000001,0.0828
0.3061224489795918,0.5918367346938777,0.6194,0.10300000000000001
0.3061224489795918,0.5714285714285715,0.5886,0.07239999999999999
0.3061224489795918,0.5510204081632654,0.621,0.0706
0.3061224489795918,0.5306122448979593,0.604,0.0342
0.3061224489795918,0.5102040816326532,0.5701999999999999,0.0276
0.3061224489795918,0.48979591836734704,0.6028000000000001,0.027600000000000003
0.3061224489795918,0.4693877551020409,0.6112,0.0526
0.3061224489795918,0.44897959183673475,0.6013999999999999,0.0114
0.3061224489795918,0.42857142857142866,0.5918,0.006
0.3061224489795918,0.4081632653061225,0.6036,0.0232
0.3061224489795918,0.3877551020408164,0.5936,0.0084
0.3061224489795918,0.3673469387755103,0.5798000000000001,0.0208
0.3061224489795918,0.34693877551020413,0.5784,0.0
0.3061224489795918,0.32653061224489804,0.5814,0.008
0.3061224489795918,0.3061224489795919,0.604,0.0008
0.3061224489795918,0.2857142857142858,0.5868000000000001,0.0
0.3061224489795918,0.26530612244897966,0.6015999999999999,0.014199999999999999
0.3061224489795918,0.24489795918367352,0.6136,0.0
0.3061224489795918,0.22448979591836743,0.5768,0.0
0.3061224489795918,0.20408163265306128,0.6053999999999999,0.0098
0.3061224489795918,0.1836734693877552,0.5841999999999999,0.0062
0.3061224489795918,0.16326530612244905,0.6024,0.0104
0.3061224489795918,0.1428571428571429,0.5780000000000001,0.0
0.3061224489795918,0.12244897959183676,0.6104,0.005
0.3061224489795918,0.10204081632653061,0.5734,0.0054
0.3061224489795918,0.08163265306122458,0.6026,0.0
0.3061224489795918,0.061224489795918435,0.5773999999999999,0.0
0.3061224489795918,0.04081632653061229,0.5916,0.006999999999999999
0.3061224489795918,0.020408163265306145,0.5852,0.0
0.3061224489795918,0.0,0.5966,0.0
0.32653061224489793,0.6734693877551021,0.6698000000000002,0.33020000000000005
0.32653061224489793,0.653061224489796,0.6524000000000001,0.22440000000000002
0.32653061224489793,0.6326530612244898,0.6338,0.1298
0.32653061224489793,0.6122448979591838,0.6148,0.1322
0.32653061224489793,0.5918367346938777,0.6228000000000001,0.1192
0.32653061224489793,0.5714285714285715,0.6076,0.0716
0.32653061224489793,0.5510204081632654,0.6,0.09720000000000001
0.32653061224489793,0.5306122448979592,0.5908,0.0446
0.32653061224489793,0.5102040816326532,0.5848,0.055
0.32653061224489793,0.48979591836734704,0.6183999999999998,0.051199999999999996
0.32653061224489793,0.4693877551020409,0.5806,0.0526
0.32653061224489793,0.44897959183673475,0.585,0.06620000000000001
0.32653061224489793,0.4285714285714286,0.5844,0.0394
0.32653061224489793,0.4081632653061225,0.6092,0.0246
0.32653061224489793,0.38775510204081637,0.5936,0.0228
0.32653061224489793,0.3673469387755103,0.5887999999999999,0.0036
0.32653061224489793,0.34693877551020413,0.5714,0.0
0.32653061224489793,0.326530612244898,0.5856,0.0208
0.32653061224489793,0.3061224489795919,0.5904,0.029800000000000004
0.32653061224489793,0.28571428571428575,0.5780000000000001,0.013000000000000001
0.32653061224489793,0.26530612244897966,0.5831999999999999,0.0106
0.32653061224489793,0.24489795918367352,0.5742,0.0
0.32653061224489793,0.22448979591836737,0.5838,0.0152
0.32653061224489793,0.20408163265306128,0.5924,0.0
0.32653061224489793,0.18367346938775514,0.5765999999999999,0.0
0.32653061224489793,0.16326530612244905,0.578,0.0062
0.32653061224489793,0.1428571428571429,0.6128,0.0
0.32653061224489793,0.12244897959183676,0.5826,0.0
0.32653061224489793,0.10204081632653061,0.5886,0.0
0.32653061224489793,0.08163265306122447,0.5886,0.0
0.32653061224489793,0.061224489795918435,0.5986,0.0
0.32653061224489793,0.04081632653061229,0.5786000000000001,0.009399999999999999
0.32653061224489793,0.020408163265306145,0.56,0.0
0.32653061224489793,0.0,0.599,0.0
0.3469387755102041,0.653061224489796,0.6666000000000001,0.3334
0.3469387755102041,0.6326530612244898,0.66,0.21239999999999998
0.3469387755102041,0.6122448979591837,0.6346,0.1378
0.3469387755102041,0.5918367346938777,0.6251999999999999,0.16240000000000002
0.3469387755102041,0.5714285714285715,0.5928,0.10720000000000002
0.3469387755102041,0.5510204081632654,0.6198,0.10279999999999999
0.3469387755102041,0.5306122448979592,0.6152000000000001,0.0754
0.3469387755102041,0.5102040816326531,0.6015999999999999,0.030600000000000006
0.3469387755102041,0.489795918367347,0.586,0.068
0.3469387755102041,0.4693877551020409,0.5870000000000001,0.019799999999999998
0.3469387755102041,0.44897959183673475,0.5896,0.0126
0.3469387755102041,0.4285714285714286,0.632,0.016
0.3469387755102041,0.40816326530612246,0.5996,0.011800000000000001
0.3469387755102041,0.38775510204081637,0.5768000000000001,0.0228
0.3469387755102041,0.3673469387755102,0.5888,0.035
0.3469387755102041,0.34693877551020413,0.6072000000000001,0.021799999999999996
0.3469387755102041,0.326530612244898,0.603,0.0296
0.3469387755102041,0.30612244897959184,0.5796000000000001,0.012
0.3469387755102041,0.28571428571428575,0.6073999999999999,0.0158
0.3469387755102041,0.2653061224489796,0.6032,0.0
0.3469387755102041,0.24489795918367352,0.6028,0.014199999999999999
0.3469387755102041,0.22448979591836737,0.5662,0.0
0.3469387755102041,0.20408163265306123,0.6035999999999999,0.0
0.3469387755102041,0.18367346938775514,0.6005999999999999,0.0128
0.3469387755102041,0.163265306122449,0.5952000000000001,0.0
0.3469387755102041,0.1428571428571429,0.5651999999999999,0.0
0.3469387755102041,0.12244897959183676,0.5804,0.0
0.3469387755102041,0.10204081632653061,0.5692,0.0158
0.3469387755102041,0.08163265306122447,0.5663999999999999,0.0
0.3469387755102041,0.061224489795918324,0.5740000000000001,0.0
0.3469387755102041,0.04081632653061229,0.5723999999999999,0.0
0.3469387755102041,0.020408163265306145,0.5948,0.0
0.3469387755102041,0.0,0.5963999999999999,0.0
0.36734693877551017,0.6326530612244898,0.6756,0.32439999999999997
0.36734693877551017,0.6122448979591837,0.6607999999999999,0.2534
0.36734693877551017,0.5918367346938775,0.6043999999999999,0.1234
0.36734693877551017,0.5714285714285715,0.6396000000000001,0.1354
0.36734693877551017,0.5510204081632654,0.6244000000000001,0.0984
0.36734693877551017,0.5306122448979592,0.5990000000000001,0.0492
0.36734693877551017,0.5102040816326531,0.6042,0.06060000000000001
0.36734693877551017,0.4897959183673469,0.5794,0.038
0.36734693877551017,0.46938775510204084,0.5802,0.0576
0.36734693877551017,0.44897959183673475,0.6128,0.0392
0.36734693877551017,0.4285714285714286,0.6234,0.0504
0.36734693877551017,0.40816326530612246,0.6138,0.0368
0.36734693877551017,0.3877551020408163,0.5918,0.0358
0.36734693877551017,0.3673469387755102,0.586,0.006999999999999999
0.36734693877551017,0.3469387755102041,0.5820000000000001,0.0076
0.36734693877551017,0.326530612244898,0.586,0.022199999999999998
0.36734693877551017,0.30612244897959184,0.5938,0.005
0.36734693877551017,0.2857142857142857,0.5894,0.0126
0.36734693877551017,0.2653061224489796,0.5946000000000001,0.02
0.36734693877551017,0.24489795918367346,0.5974,0.01
0.36734693877551017,0.22448979591836737,0.5726,0.0
0.36734693877551017,0.20408163265306123,0.5854,0.023
0.36734693877551017,0.18367346938775508,0.5864,0.0282
0.36734693877551017,0.163265306122449,0.5711999999999999,0.0
0.36734693877551017,0.14285714285714285,0.5965999999999999,0.0
0.36734693877551017,0.12244897959183676,0.5920000000000001,0.0
0.36734693877551017,0.10204081632653061,0.604,0.0
0.36734693877551017,0.08163265306122447,0.6034,0.0
0.36734693877551017,0.061224489795918324,0.5833999999999999,0.0
0.36734693877551017,0.04081632653061218,0.5882000000000001,0.0
0.36734693877551017,0.020408163265306145,0.5994,0.0
0.36734693877551017,0.0,0.6022,0.0
0.3877551020408163,0.6122448979591837,0.6836,0.3164
0.3877551020408163,0.5918367346938775,0.6557999999999999,0.24580000000000002
0.3877551020408163,0.5714285714285714,0.6338,0.122
0.3877551020408163,0.5510204081632654,0.6068,0.1182
0.3877551020408163,0.5306122448979592,0.612,0.106
0.3877551020408163,0.5102040816326531,0.604,0.12639999999999998
0.3877551020408163,0.4897959183673469,0.6103999999999999,0.055
0.3877551020408163,0.4693877551020408,0.597,0.0658
0.3877551020408163,0.4489795918367347,0.5958,0.0246
0.3877551020408163,0.4285714285714286,0.6272,0.0776
0.3877551020408163,0.40816326530612246,0.6065999999999999,0.05380000000000001
0.3877551020408163,0.3877551020408163,0.5856,0.0184
0.3877551020408163,0.36734693877551017,0.5982000000000001,0.017800000000000003
0.3877551020408163,0.3469387755102041,0.5976,0.04359999999999999
0.3877551020408163,0.32653061224489793,0.5782,0.0254
0.3877551020408163,0.30612244897959184,0.569,0.0
0.3877551020408163,0.2857142857142857,0.5916,0.0
0.3877551020408163,0.26530612244897955,0.5900000000000001,0.0258
0.3877551020408163,0.24489795918367346,0.5882000000000001,0.005
0.3877551020408163,0.22448979591836732,0.5738,0.0
0.3877551020408163,0.20408163265306123,0.5714,0.0066
0.3877551020408163,0.18367346938775508,0.5788,0.0
0.3877551020408163,0.16326530612244894,0.5602,0.024399999999999998
0.3877551020408163,0.14285714285714285,0.5993999999999999,0.0058
0.3877551020408163,0.1224489795918367,0.5912000000000001,0.0068000000000000005
0.3877551020408163,0.10204081632653061,0.5996,0.017200000000000003
0.3877551020408163,0.08163265306122447,0.5968000000000001,0.017
0.3877551020408163,0.061224489795918324,0.5676,0.0
0.3877551020408163,0.04081632653061218,0.5740000000000001,0.0
0.3877551020408163,0.020408163265306034,0.5838000000000001,0.0
0.3877551020408163,0.0,0.591,0.0
0.4081632653061224,0.5918367346938775,0.6768,0.3232
0.4081632653061224,0.5714285714285714,0.6674,0.24339999999999995
0.4081632653061224,0.5510204081632653,0.632,0.16699999999999998
0.4081632653061224,0.5306122448979592,0.6228,0.1378
0.4081632653061224,0.5102040816326531,0.6152000000000001,0.13
0.4081632653061224,0.4897959183673469,0.613,0.075
0.4081632653061224,0.4693877551020408,0.625,0.0674
0.4081632653061224,0.4489795918367347,0.5920000000000001,0.0642
0.4081632653061224,0.4285714285714286,0.6052000000000001,0.043
0.4081632653061224,0.40816326530612246,0.5796000000000001,0.0356
0.4081632653061224,0.3877551020408163,0.6077999999999999,0.023600000000000003
0.4081632653061224,0.3673469387755102,0.6057999999999999,0.023799999999999998
0.4081632653061224,0.3469387755102041,0.5838,0.019799999999999998
0.4081632653061224,0.326530612244898,0.6008,0.0296
0.4081632653061224,0.30612244897959184,0.6033999999999999,0.0268
0.4081632653061224,0.28571428571428575,0.582,0.013399999999999999
0.4081632653061224,0.2653061224489796,0.5848,0.011200000000000002
0.4081632653061224,0.24489795918367346,0.5784000000000001,0.0
0.4081632653061224,0.22448979591836737,0.5851999999999999,0.0126
0.4081632653061224,0.20408163265306123,0.5768000000000001,0.0
0.4081632653061224,0.18367346938775514,0.6022,0.0
0.4081632653061224,0.163265306122449,0.6094,0.0
0.4081632653061224,0.1428571428571429,0.5785999999999999,0.0
0.4081632653061224,0.12244897959183676,0.5702,0.0
0.4081632653061224,0.10204081632653061,0.5892000000000001,0.0
0.4081632653061224,0.08163265306122447,0.594,0.0068000000000000005
0.4081632653061224,0.061224489795918435,0.595,0.0
0.4081632653061224,0.04081632653061229,0.6026,0.0
0.4081632653061224,0.020408163265306145,0.5806,0.0
0.4081632653061224,0.0,0.6126,0.0
0.42857142857142855,0.5714285714285714,0.6761999999999999,0.32380000000000003
0.42857142857142855,0.5510204081632653,0.6578,0.25420000000000004
0.42857142857142855,0.5306122448979591,0.6354,0.1808
0.42857142857142855,0.5102040816326531,0.6387999999999999,0.1604
0.42857142857142855,0.4897959183673469,0.6123999999999999,0.10540000000000001
0.42857142857142855,0.4693877551020408,0.6077999999999999,0.10959999999999999
0.42857142857142855,0.44897959183673464,0.6062000000000001,0.062400000000000004
0.42857142857142855,0.42857142857142855,0.597,0.0324
0.42857142857142855,0.40816326530612246,0.608,0.0354
0.42857142857142855,0.3877551020408163,0.6032,0.047400000000000005
0.42857142857142855,0.36734693877551017,0.604,0.0426
0.42857142857142855,0.3469387755102041,0.6015999999999999,0.024400000000000005
0.42857142857142855,0.32653061224489793,0.6076,0.011800000000000001
0.42857142857142855,0.30612244897959184,0.5888,0.0118
0.42857142857142855,0.2857142857142857,0.5752,0.0076
0.42857142857142855,0.2653061224489796,0.6022,0.019799999999999998
0.42857142857142855,0.24489795918367346,0.6074,0.0036
0.42857142857142855,0.22448979591836732,0.5917999999999999,0.0
0.42857142857142855,0.20408163265306123,0.5924,0.0088
0.42857142857142855,0.18367346938775508,0.5782,0.0146
0.42857142857142855,0.163265306122449,0.5914,0.018199999999999997
0.42857142857142855,0.14285714285714285,0.5952000000000001,0.0
0.42857142857142855,0.12244897959183676,0.5833999999999999,0.0
0.42857142857142855,0.10204081632653061,0.5945999999999999,0.0
0.42857142857142855,0.08163265306122447,0.5813999999999999,0.0
0.42857142857142855,0.061224489795918324,0.6108,0.0
0.42857142857142855,0.04081632653061229,0.5841999999999999,0.0
0.42857142857142855,0.020408163265306145,0.5703999999999999,0.0
0.42857142857142855,0.0,0.5658,0.0
0.44897959183673464,0.5510204081632654,0.6686,0.33140000000000003
0.44897959183673464,0.5306122448979592,0.6564,0.2102
0.44897959183673464,0.5102040816326531,0.6516,0.15
0.44897959183673464,0.489795918367347,0.6312,0.1612
0.44897959183673464,0.4693877551020409,0.612,0.10499999999999998
0.44897959183673464,0.44897959183673475,0.601,0.09280000000000001
0.44897959183673464,0.4285714285714286,0.6010000000000001,0.0774
0.44897959183673464,0.40816326530612246,0.5964,0.047599999999999996
0.44897959183673464,0.38775510204081637,0.6102,0.0418
0.44897959183673464,0.3673469387755103,0.6068,0.0384
0.44897959183673464,0.34693877551020413,0.5671999999999999,0.02
0.44897959183673464,0.326530612244898,0.5663999999999999,0.0304
0.44897959183673464,0.30612244897959184,0.5838,0.0128
0.44897959183673464,0.28571428571428575,0.5989999999999999,0.013399999999999999
0.44897959183673464,0.2653061224489796,0.5928000000000001,0.03
0.44897959183673464,0.24489795918367352,0.5831999999999999,0.0086
0.44897959183673464,0.22448979591836737,0.5862,0.0
0.44897959183673464,0.20408163265306123,0.5712,0.008
0.44897959183673464,0.18367346938775514,0.582,0.016
0.44897959183673464,0.163265306122449,0.5718,0.0
0.44897959183673464,0.1428571428571429,0.6027999999999999,0.0
0.44897959183673464,0.12244897959183676,0.5806,0.0078000000000000005
0.44897959183673464,0.10204081632653061,0.5644,0.011600000000000001
0.44897959183673464,0.08163265306122452,0.607,0.0
0.44897959183673464,0.06122448979591838,0.5761999999999999,0.0
0.44897959183673464,0.04081632653061229,0.5844,0.0
0.44897959183673464,0.020408163265306145,0.5830000000000001,0.0052
0.44897959183673464,0.0,0.5776,0.0
0.4693877551020408,0.5306122448979592,0.6705999999999999,0.32939999999999997
0.4693877551020408,0.5102040816326531,0.6656,0.23920000000000002
0.4693877551020408,0.489795918367347,0.6364,0.18760000000000002
0.4693877551020408,0.46938775510204084,0.6364,0.1348
0.4693877551020408,0.44897959183673475,0.6128000000000001,0.11639999999999999
0.4693877551020408,0.4285714285714286,0.612,0.07419999999999999
0.4693877551020408,0.40816326530612246,0.6052,0.056799999999999996
0.4693877551020408,0.3877551020408163,0.5861999999999999,0.0444
0.4693877551020408,0.3673469387755102,0.6123999999999999,0.04800000000000001
0.4693877551020408,0.34693877551020413,0.6004,0.0216
0.4693877551020408,0.326530612244898,0.5976,0.020199999999999996
0.4693877551020408,0.30612244897959184,0.5912,0.022400000000000003
0.4693877551020408,0.2857142857142857,0.6064,0.036199999999999996
0.4693877551020408,0.2653061224489796,0.5912000000000001,0.0092
0.4693877551020408,0.24489795918367346,0.5930000000000001,0.0
0.4693877551020408,0.22448979591836737,0.5918000000000001,0.0074
0.4693877551020408,0.20408163265306123,0.5792,0.0048
0.4693877551020408,0.18367346938775508,0.5938,0.0034000000000000002
0.4693877551020408,0.163265306122449,0.6023999999999999,0.0
0.4693877551020408,0.14285714285714285,0.6102,0.011000000000000001
0.4693877551020408,0.12244897959183676,0.5928000000000001,0.0
0.4693877551020408,0.10204081632653061,0.5770000000000001,0.0078000000000000005
0.4693877551020408,0.08163265306122447,0.5844,0.0
0.4693877551020408,0.06122448979591838,0.5917999999999999,0.0
0.4693877551020408,0.040816326530612235,0.5918,0.0
0.4693877551020408,0.020408163265306145,0.5866,0.0
0.4693877551020408,0.0,0.5943999999999999,0.0
0.4897959183673469,0.5102040816326531,0.6546,0.3454
0.4897959183673469,0.4897959183673469,0.6355999999999999,0.2254
0.4897959183673469,0.46938775510204084,0.628,0.2072
0.4897959183673469,0.4489795918367347,0.6332,0.132
0.4897959183673469,0.4285714285714286,0.6384,0.1048
0.4897959183673469,0.40816326530612246,0.6362,0.09359999999999999
0.4897959183673469,0.3877551020408163,0.6129999999999999,0.075
0.4897959183673469,0.36734693877551017,0.6043999999999999,0.0394
0.4897959183673469,0.3469387755102041,0.5883999999999999,0.03440000000000001
0.4897959183673469,0.326530612244898,0.5886,0.0194
0.4897959183673469,0.30612244897959184,0.6134000000000001,0.013999999999999999
0.4897959183673469,0.2857142857142857,0.5954,0.0378
0.4897959183673469,0.26530612244897955,0.5814,0.021400000000000002
0.4897959183673469,0.24489795918367346,0.5844,0.006
0.4897959183673469,0.22448979591836732,0.5851999999999999,0.018000000000000002
0.4897959183673469,0.20408163265306123,0.5740000000000001,0.0
